日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-02-01,2024-01-29,22.5,看空,0.0,2.6565,2.4354,-0.0,-0.00011423099709040724,0.0,-0.0,9.654761904761865e-05,-0.0002107786161380259,-9.654761904761865e-05,0.0002107786161380259,-0.0,-0.2400000000010033,0.2400000000010033,27.800000000000047,35.05999999999998,-7.259999999999939,0.007162813492063487,0.02381348535312326,0.053908904761904755,0.030205099727059016,1.0314091394684748,1.0871868193546037,0.9486954046046652
2024-02-02,2024-01-29,22.5,看空,0.0,2.6504,2.4244,0.0,0.0010625915179026252,0.0,0.0,9.664285714285714e-05,0.000965948660759768,-9.664285714285714e-05,-0.000965948660759768,0.0,1.100000000000996,-1.100000000000996,27.800000000000047,36.16000000000098,-8.360000000000936,0.007162813492063487,0.02381348535312326,0.05400554761904761,0.031171048387818784,1.0314091394684748,1.0883420548472253,0.947688398950326
2024-02-05,2024-02-05,55.0,中性,0.0,2.6118,2.4002,0.0,0.0022225037669595733,0.0,0.0,9.620634920634881e-05,0.0021262974177532245,-9.620634920634881e-05,-0.0021262974177532245,0.0,2.4199999999990203,-2.4199999999990203,27.800000000000047,38.58,-10.779999999999955,0.007162813492063487,0.02381348535312326,0.05410175396825396,0.03329734580557201,1.0314091394684748,1.090760899163864,0.9455868286616379
2024-02-06,2024-02-05,55.0,中性,0.0,2.6404,2.4525,-0.0,-0.004505779073400949,0.0,-0.0,9.524603174603174e-05,-0.0046010251051469804,-9.524603174603174e-05,0.0046010251051469804,-0.0,-5.230000000000026,5.230000000000026,27.800000000000047,33.34999999999997,-5.549999999999929,0.007162813492063487,0.02381348535312326,0.05419699999999999,0.02869632070042503,1.0314091394684748,1.0858461715303274,0.9498667182432183
2024-02-07,2024-02-05,55.0,中性,0.0,2.606,2.4153,0.0,0.0033610949612115346,0.0,0.0,9.732142857142858e-05,0.0032637735326401063,-9.732142857142858e-05,-0.0032637735326401063,0.0,3.720000000001014,-3.720000000001014,27.800000000000047,37.07000000000099,-9.270000000000943,0.007162813492063487,0.02381348535312326,0.054294321428571414,0.03196009423306514,1.0314091394684748,1.0894958036261086,0.9466848206626338
2024-02-08,2024-02-05,55.0,中性,0.0,2.6295,2.4379,-0.0,-0.0018908063525508835,0.0,-0.0,9.58452380952377e-05,-0.0019866515906461213,-9.58452380952377e-05,0.0019866515906461213,-0.0,-2.260000000000005,2.260000000000005,27.800000000000047,34.81000000000098,-7.010000000000938,0.007162813492063487,0.02381348535312326,0.05439016666666665,0.029973442642419017,1.0314091394684748,1.087435778039535,0.9484782092860078
2024-02-19,2024-02-05,55.0,中性,0.0,2.6279,2.4344,0.0,0.00040404960053205043,0.0,0.0,9.67420634920631e-05,0.00030730753703998734,-9.67420634920631e-05,-0.00030730753703998734,0.0,0.34999999999899695,-0.34999999999899695,27.800000000000047,35.15999999999998,-7.359999999999935,0.007162813492063487,0.02381348535312326,0.05448690873015871,0.030280750179459005,1.0314091394684748,1.087875156031256,0.9480951318267269
2024-02-20,2024-02-05,55.0,中性,0.0,2.6011,2.4134,0.0,0.001940782428174244,0.0,0.0,9.660317460317461e-05,0.0018441792535710694,-9.660317460317461e-05,-0.0018441792535710694,0.0,2.1000000000000183,-2.1000000000000183,27.800000000000047,37.26,-9.459999999999953,0.007162813492063487,0.02381348535312326,0.054583511904761885,0.032124929433030074,1.0314091394684748,1.089986485018129,0.9462586496669453
2024-02-21,2024-02-05,55.0,中性,0.0,2.5947,2.4119,0.0,0.00022764022163277277,0.0,0.0,9.576984126984126e-05,0.00013187038036293152,-9.576984126984126e-05,-0.00013187038036293152,0.0,0.14999999999997654,-0.14999999999997654,27.800000000000047,37.409999999999975,-9.60999999999993,0.007162813492063487,0.02381348535312326,0.054679281746031726,0.03225679981339301,1.0314091394684748,1.0902346097831552,0.9460432921622433
2024-02-22,2024-02-05,55.0,中性,0.0,2.5811,2.4033,0.0,0.0008518258965187261,0.0,0.0,9.571031746031746e-05,0.0007561155790584087,-9.571031746031746e-05,-0.0007561155790584087,0.0,0.8600000000000274,-0.8600000000000274,27.800000000000047,38.27,-10.469999999999958,0.007162813492063487,0.02381348535312326,0.054774992063492046,0.033012915392451415,1.0314091394684748,1.0911632998570495,0.9452381138584821
2024-02-23,2024-02-05,55.0,中性,0.0,2.5804,2.4009,0.0,0.0003064720534634744,0.0,0.0,9.536904761904761e-05,0.00021110300584442678,-9.536904761904761e-05,-0.00021110300584442678,0.0,0.23999999999999716,-0.23999999999999716,27.800000000000047,38.51,-10.709999999999955,0.007162813492063487,0.02381348535312326,0.05487036111111109,0.03322401839829584,1.0314091394684748,1.0914977109142208,0.944948513547118
2024-02-26,2024-02-26,52.5,中性,0.0,2.5862,2.3789,-0.0,0.0020306252810235975,0.0,-0.0,9.527380952380953e-05,0.001935351471499788,-9.527380952380953e-05,-0.001935351471499788,-0.0,2.200000000000986,-2.200000000000986,27.800000000000047,40.71000000000098,-12.910000000000942,0.007162813492063487,0.02381348535312326,0.0549656349206349,0.03515936986979563,1.0314091394684748,1.0937141337601826,0.943033565747657
2024-02-27,2024-02-26,52.5,中性,0.0,2.5878,2.3809,-0.0,-8.174092413837946e-05,0.0,-0.0,9.440079365079326e-05,-0.0001761417177891727,-9.440079365079326e-05,0.0001761417177891727,-0.0,-0.200000000000998,0.200000000000998,27.800000000000047,40.509999999999984,-12.709999999999944,0.007162813492063487,0.02381348535312326,0.05506003571428569,0.034983228152006454,1.0314091394684748,1.093624732556146,0.9431106564842826
2024-02-28,2024-02-26,52.5,中性,0.0,2.5675,2.3376,0.0,0.003907553080980794,0.0,0.0,9.448015873015873e-05,0.003813072922250636,-9.448015873015873e-05,-0.003813072922250636,0.0,4.329999999999994,-4.329999999999994,27.800000000000047,44.839999999999975,-17.03999999999994,0.007162813492063487,0.02381348535312326,0.055154515873015855,0.03879630107425709,1.0314091394684748,1.0978981292492827,0.9394397458111423
2024-02-29,2024-02-26,52.5,中性,0.0,2.556,2.3375,0.0,0.00010158787254602902,0.0,0.0,9.276190476190476e-05,8.825967784124252e-06,-9.276190476190476e-05,-8.825967784124252e-06,0.0,0.010000000000010001,-0.010000000000010001,27.800000000000047,44.84999999999999,-17.049999999999947,0.007162813492063487,0.02381348535312326,0.05524727777777776,0.03880512704204122,1.0314091394684748,1.0980096623845055,0.9393443198201035
2024-03-01,2024-02-26,52.5,中性,0.0,2.5896,2.3675,-0.0,-0.00255504613619867,0.0,-0.0,9.275793650793651e-05,-0.0026478040727066065,-9.275793650793651e-05,0.0026478040727066065,-0.0,-3.0000000000000164,3.0000000000000164,27.800000000000047,41.84999999999997,-14.049999999999931,0.007162813492063487,0.02381348535312326,0.0553400357142857,0.03615732296933461,1.0314091394684748,1.095204197039121,0.9417505358880874
2024-03-04,2024-03-04,60.0,中性,0.0,2.5707,2.3475,0.0,0.0018564067848977064,0.0,0.0,9.39484126984127e-05,0.0017624583721992937,-9.39484126984127e-05,-0.0017624583721992937,0.0,2.0000000000000226,-2.0000000000000226,27.800000000000047,43.849999999999994,-16.049999999999955,0.007162813492063487,0.02381348535312326,0.055433984126984116,0.037919781341533905,1.0314091394684748,1.0972373415413528,0.9400055032939315
2024-03-05,2024-03-04,60.0,中性,0.0,2.556,2.3169,0.0,0.0027925142264231583,0.0,0.0,9.31547619047619e-05,0.0026993594645183965,-9.31547619047619e-05,-0.0026993594645183965,0.0,3.060000000000007,-3.060000000000007,27.800000000000047,46.910000000000004,-19.10999999999996,0.007162813492063487,0.02381348535312326,0.055527138888888876,0.0406191408060523,1.0314091394684748,1.1003013924273697,0.9373878344306081
2024-03-06,2024-03-04,60.0,中性,0.0,2.536,2.265,0.0,0.004677541176123601,0.0,0.0,9.194047619047619e-05,0.004585600699933125,-9.194047619047619e-05,-0.004585600699933125,0.0,5.189999999999986,-5.189999999999986,27.800000000000047,52.09999999999999,-24.299999999999947,0.007162813492063487,0.02381348535312326,0.05561907936507935,0.04520474150598543,1.0314091394684748,1.1054480974965948,0.9330235782251658
2024-03-07,2024-03-04,60.0,中性,0.0,2.5051,2.2776,0.0,-0.0010263915061786476,0.0,0.0,8.988095238095238e-05,-0.0011162724585596,-8.988095238095238e-05,0.0011162724585596,0.0,-1.2600000000000111,1.2600000000000111,27.800000000000047,50.839999999999975,-23.039999999999935,0.007162813492063487,0.02381348535312326,0.0557089603174603,0.044088469047425825,1.0314091394684748,1.1043134749588028,0.9339822096320541
2024-03-08,2024-03-04,60.0,中性,0.0,2.5103,2.2825,-0.0,-0.0003434408436369383,0.0,-0.0,9.038095238095238e-05,-0.00043382179601789063,-9.038095238095238e-05,0.00043382179601789063,-0.0,-0.4900000000000043,0.4900000000000043,27.800000000000047,50.34999999999997,-22.54999999999993,0.007162813492063487,0.02381348535312326,0.055799341269841256,0.043654647251407934,1.0314091394684748,1.1039342086073234,0.9343030874726284
2024-03-11,2024-03-11,55.0,中性,0.0,2.5155,2.305,-0.0,-0.0019009563749619533,0.0,-0.0,9.057539682539683e-05,-0.00199153177178735,-9.057539682539683e-05,0.00199153177178735,-0.0,-2.249999999999995,2.249999999999995,27.800000000000047,48.09999999999998,-20.299999999999933,0.007162813492063487,0.02381348535312326,0.05588991666666665,0.04166311547962059,1.0314091394684748,1.1018356778359328,0.9360825395436644
2024-03-12,2024-03-11,55.0,中性,0.0,2.5358,2.3476,-0.0,-0.0036747613168207054,0.0,-0.0,9.146825396825398e-05,-0.0037662295707889593,-9.146825396825398e-05,0.0037662295707889593,-0.0,-4.259999999999993,4.259999999999993,27.800000000000047,43.83999999999999,-16.039999999999942,0.007162813492063487,0.02381348535312326,0.055981384920634904,0.037896885908831626,1.0314091394684748,1.0977866947095285,0.9395351068099645
2024-03-13,2024-03-11,55.0,中性,0.0,2.5342,2.3326,0.0,0.0014163672904787448,0.0,0.0,9.315873015873015e-05,0.0013232085603200145,-9.315873015873015e-05,-0.0013232085603200145,0.0,1.5000000000000082,-1.5000000000000082,27.800000000000047,45.339999999999996,-17.53999999999995,0.007162813492063487,0.02381348535312326,0.05607454365079363,0.03922009446915164,1.0314091394684748,1.099341563875838,0.938206262148535
2024-03-14,2024-03-11,55.0,中性,0.0,2.542,2.3425,-0.0,-0.0007814340295050833,0.0,-0.0,9.256349206349206e-05,-0.0008739975215685754,-9.256349206349206e-05,0.0008739975215685754,-0.0,-0.9899999999990126,0.9899999999990126,27.800000000000047,44.35000000000098,-16.550000000000935,0.007162813492063487,0.02381348535312326,0.05616710714285712,0.038346096947583064,1.0314091394684748,1.098482500967776,0.9389399818019778
2024-03-15,2024-03-11,55.0,中性,0.0,2.5294,2.32,0.0,0.002078294345448914,0.0,0.0,9.295634920634881e-05,0.0019853379962425652,-9.295634920634881e-05,-0.0019853379962425652,0.0,2.2499999999990234,-2.2499999999990234,27.800000000000047,46.60000000000001,-18.799999999999958,0.007162813492063487,0.02381348535312326,0.05626006349206347,0.04033143494382563,1.0314091394684748,1.100765470938112,0.9369926353062934
2024-03-18,2024-03-18,47.5,中性,0.0,2.5184,2.2926,0.0,0.0025125884024352054,0.0,0.0,9.206349206349206e-05,0.002420524910371713,-9.206349206349206e-05,-0.002420524910371713,0.0,2.7399999999999993,-2.7399999999999993,27.800000000000047,49.34000000000001,-21.539999999999957,0.007162813492063487,0.02381348535312326,0.05635212698412696,0.042751959854197344,1.0314091394684748,1.1035312414941925,0.9346442589807755
2024-03-19,2024-03-18,47.5,中性,0.0,2.5114,2.2801,0.0,0.0011968023866126185,0.0,0.0,9.097619047619048e-05,0.0011058261961364281,-9.097619047619048e-05,-0.0011058261961364281,0.0,1.250000000000001,-1.250000000000001,27.800000000000047,50.59000000000001,-22.789999999999957,0.007162813492063487,0.02381348535312326,0.05644310317460315,0.043857786050333775,1.0314091394684748,1.1048519503177143,0.9335270116252951
2024-03-20,2024-03-18,47.5,中性,0.0,2.507,2.2951,0.0,-0.001237373252802019,0.0,0.0,9.048015873015872e-05,-0.0013278534115321778,-9.048015873015872e-05,0.0013278534115321778,0.0,-1.5000000000000082,1.5000000000000082,27.800000000000047,49.09,-21.28999999999995,0.007162813492063487,0.02381348535312326,0.05653358333333331,0.042529932638801594,1.0314091394684748,1.103484836066085,0.9346835640673057
2024-03-21,2024-03-18,47.5,中性,0.0,2.5124,2.2851,-0.0,0.0009756214898165086,0.0,-0.0,9.107539682539682e-05,0.0008845460929911118,-9.107539682539682e-05,-0.0008845460929911118,-0.0,0.999999999999994,-0.999999999999994,27.800000000000047,50.089999999999996,-22.289999999999942,0.007162813492063487,0.02381348535312326,0.056624658730158706,0.04341447873179271,1.0314091394684748,1.1045614195858375,0.9337725554955634
2024-03-22,2024-03-18,47.5,中性,0.0,2.5235,2.3051,-0.0,-0.0016793327908072705,0.0,-0.0,9.067857142857143e-05,-0.001770011362235842,-9.067857142857143e-05,0.001770011362235842,-0.0,-1.999999999999988,1.999999999999988,27.800000000000047,48.09000000000001,-20.289999999999953,0.007162813492063487,0.02381348535312326,0.05671533730158728,0.04164446736955687,1.0314091394684748,1.1027064933744664,0.9353433081836584
2024-03-25,2024-03-25,37.5,中性,0.0,2.5382,2.3151,-0.0,-0.000792614635715906,0.0,-0.0,9.147222222222221e-05,-0.0008840868579381282,-9.147222222222221e-05,0.0008840868579381282,-0.0,-1.0000000000000286,1.0000000000000286,27.800000000000047,47.08999999999998,-19.289999999999925,0.007162813492063487,0.02381348535312326,0.0568068095238095,0.04076038051161874,1.0314091394684748,1.1018324720689188,0.9360852630634405
2024-03-26,2024-03-25,37.5,中性,0.0,2.5397,2.3175,-0.0,-0.00012020166653031257,0.0,-0.0,9.186904761904762e-05,-0.0002120707141493602,-9.186904761904762e-05,0.0002120707141493602,-0.0,-0.23999999999899102,0.23999999999899102,27.800000000000047,46.85000000000099,-19.050000000000935,0.007162813492063487,0.02381348535312326,0.05689867857142855,0.04054830979746938,1.0314091394684748,1.101700029969539,0.9361977955986733
2024-03-27,2024-03-25,37.5,中性,0.0,2.5207,2.2876,0.0,0.002733682795717264,0.0,0.0,9.196428571428532e-05,0.0026417185100029786,-9.196428571428532e-05,-0.0026417185100029786,0.0,2.9900000000000064,-2.9900000000000064,27.800000000000047,49.840000000001,-22.04000000000094,0.007162813492063487,0.02381348535312326,0.05699064285714284,0.04319002830747236,1.0314091394684748,1.1047117283875079,0.9336455049445078
2024-03-28,2024-03-25,37.5,中性,0.0,2.5274,2.3026,-0.0,-0.0012365583486741312,0.0,-0.0,9.077777777777738e-05,-0.0013273361264519085,-9.077777777777738e-05,0.0013273361264519085,-0.0,-1.5000000000010143,1.5000000000010143,27.800000000000047,48.33999999999998,-20.539999999999928,0.007162813492063487,0.02381348535312326,0.05708142063492062,0.04186269218102045,1.0314091394684748,1.1033456878768921,0.9348014414713117
2024-03-29,2024-03-25,37.5,中性,0.0,2.5225,2.2901,0.0,0.0011966250578975266,0.0,0.0,9.137301587301588e-05,0.0011052520420245108,-9.137301587301588e-05,-0.0011052520420245108,0.0,1.2500000000010072,-1.2500000000010072,27.800000000000047,49.59000000000099,-21.790000000000937,0.007162813492063487,0.02381348535312326,0.057172793650793634,0.04296794422304496,1.0314091394684748,1.1046659789745288,0.9336841715954184
2024-04-01,2024-04-01,62.5,中性,0.0,2.5352,2.3082,-0.0,-0.0015105672915219426,0.0,-0.0,9.087698412698374e-05,-0.0016014442756489265,-9.087698412698374e-05,0.0016014442756489265,-0.0,-1.8100000000009775,1.8100000000009775,27.800000000000047,47.780000000000015,-19.97999999999996,0.007162813492063487,0.02381348535312326,0.05726367063492062,0.04136649994739603,1.0314091394684748,1.1029973066786327,0.9350966980819513
2024-04-02,2024-04-01,62.5,中性,0.0,2.5152,2.2927,0.0,0.0014617093164976725,0.0,0.0,9.159523809523808e-05,0.0013701140784024345,-9.159523809523808e-05,-0.0013701140784024345,0.0,1.549999999999989,-1.549999999999989,27.800000000000047,49.330000000000005,-21.52999999999995,0.007162813492063487,0.02381348535312326,0.05735526587301586,0.04273661402579847,1.0314091394684748,1.1046095681178767,0.9337318535325321
2024-04-03,2024-04-01,62.5,中性,0.0,2.5094,2.2837,0.0,0.0008871708844659572,0.0,0.0,9.098015873015872e-05,0.0007961907257357985,-9.098015873015872e-05,-0.0007961907257357985,0.0,0.899999999999998,-0.899999999999998,27.800000000000047,50.230000000000004,-22.42999999999995,0.007162813492063487,0.02381348535312326,0.057446246031746015,0.04353280475153427,1.0314091394684748,1.1055895455654134,0.9329042080811267
2024-04-08,2024-04-08,82.5,看多,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,28.430000000000053,50.38000000000002,-21.949999999999957,0.007262392857142852,0.02436459765679628,0.05753686904761903,0.043665565259281766,1.0320802688026018,1.1058365160537798,0.9333027566186909
2024-04-09,2024-04-08,82.5,看多,1.0,2.496,2.2802,0.0007206263765491012,0.00026759129761642865,9.932936507936469e-05,0.0006212970114697364,9.056349206349206e-05,0.0001770278055529366,8.765873015872621e-06,0.00044426920591679984,0.7099999999990101,0.19999999999999185,0.5099999999990182,29.139999999999063,50.580000000000005,-21.44000000000094,0.0073617222222222166,0.024985894668266014,0.05762743253968252,0.043842593064834706,1.032824013067017,1.1061324282820622,0.9337254623943169
2024-04-10,2024-04-08,82.5,看多,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,28.439999999999056,48.88,-20.440000000000946,0.007460769841269836,0.024373123544697138,0.05771791666666665,0.0423377003507407,1.0322934270954705,1.1045679050770194,0.934567646181509
