日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-02-22,2023-02-20,15.0,看空,-1.0,3.0671,2.9175,-0.0005128502809864078,0.0002443169321516504,-0.00012189285714285675,-0.00039095742384355107,0.00011583333333333333,0.0001284835988183171,-0.00023772619047619008,-0.0005194410226618682,-0.4599999999990029,0.15000000000001124,-0.6099999999990141,29.42000000000291,-13.149999999999999,42.57000000000291,-0.0020656507936507914,0.025049809869009947,0.02911930555555553,-0.011512695514602744,1.0231548979457266,1.0174024253062548,1.0056540779699243
2023-02-23,2023-02-20,15.0,看空,-1.0,3.0751,2.922,0.0005583749972250099,-0.00026970655476537083,-0.00012171031746031746,0.0006800853146853274,0.00011577380952380952,-0.00038548036428918037,-0.00023748412698412698,0.0010655656789745078,0.800000000000002,-0.449999999999999,1.250000000000001,30.220000000002912,-13.599999999999998,43.82000000000291,-0.0021873611111111087,0.025729895183695273,0.02923507936507934,-0.011898175878891925,1.0237262020590279,1.0171280252033155,1.006487066221967
2023-02-24,2023-02-20,15.0,看空,-1.0,3.0713,2.9126,-0.0004449366738583636,0.0009209927601663973,-0.00012202777777777779,-0.00032290889608058577,0.00011595238095238095,0.0008050403792140163,-0.00023798015873015873,-0.001127949275294602,-0.3799999999999984,0.9400000000000033,-1.3200000000000016,29.840000000002913,-12.659999999999995,42.50000000000291,-0.0023093888888888864,0.02540698628761469,0.02935103174603172,-0.011093135499677909,1.0232707087277422,1.01806479275069,1.0051135409201082
2023-02-27,2023-02-27,60.0,中性,0.0,3.0678,2.9117,0.0,0.00019269476028913437,0.0,0.0,0.00011557936507936508,7.711539520976927e-05,-0.00011557936507936508,-7.711539520976927e-05,0.0,0.08999999999998592,-0.08999999999998592,29.840000000002913,-12.57000000000001,42.410000000002924,-0.0023093888888888864,0.02540698628761469,0.029466611111111082,-0.01101602010446814,1.0232707087277422,1.018260968501888,1.00491989812123
2023-02-28,2023-02-27,60.0,中性,0.0,3.0628,2.9017,0.0,0.0009724208174130915,0.0,0.0,0.0001155436507936508,0.0008568771666194407,-0.0001155436507936508,-0.0008568771666194407,0.0,0.999999999999994,-0.999999999999994,29.840000000002913,-11.570000000000014,41.41000000000293,-0.0023093888888888864,0.02540698628761469,0.029582154761904733,-0.0101591429378487,1.0232707087277422,1.0192511466652185,1.0039436424238273
2023-03-01,2023-02-27,60.0,中性,0.0,3.0617,2.8977,0.0,0.00045807306277785695,0.0,0.0,0.0001151468253968254,0.00034292623738103157,-0.0001151468253968254,-0.00034292623738103157,0.0,0.4000000000000184,-0.4000000000000184,29.840000000002913,-11.169999999999996,41.01000000000291,-0.0023093888888888864,0.02540698628761469,0.029697301587301557,-0.009816216700467667,1.0232707087277422,1.0197180381597113,1.003483973446662
2023-03-02,2023-02-27,60.0,中性,0.0,3.0629,2.9111,0.0,-0.00103404992188449,0.0,-0.0,0.00011498809523809523,-0.0011490380171225853,-0.00011498809523809523,0.0011490380171225853,-0.0,-1.3399999999990155,1.3399999999990155,29.840000000002913,-12.509999999999012,42.35000000000193,-0.0023093888888888864,0.02540698628761469,0.029812289682539652,-0.010965254717590252,1.0232707087277422,1.018663598802008,1.0045227000661967
2023-03-03,2023-02-27,60.0,中性,0.0,3.065,2.9026,-0.0,0.0008438877846742932,0.0,-0.0,0.00011551984126984088,0.0007283679434044523,-0.00011551984126984088,-0.0007283679434044523,-0.0,0.8499999999990113,-0.8499999999990113,29.840000000002913,-11.66,41.50000000000291,-0.0023093888888888864,0.02540698628761469,0.029927809523809492,-0.0102368867741858,1.0232707087277422,1.0195232365697295,1.0036757103944205
2023-03-06,2023-03-06,50.0,中性,0.0,3.0429,2.8826,0.0,0.001829734782451384,0.0,0.0,0.00011518253968253969,0.0017145522427688444,-0.00011518253968253969,-0.0017145522427688444,0.0,1.999999999999988,-1.999999999999988,29.840000000002913,-9.660000000000013,39.50000000000293,-0.0023093888888888864,0.02540698628761469,0.030042992063492032,-0.008522334531416955,1.0232707087277422,1.0213886936971985,1.001842604135093
2023-03-07,2023-03-06,50.0,中性,0.0,3.0452,2.8726,-0.0,0.000972542804734055,0.0,-0.0,0.00011438888888888889,0.000858153915845166,-0.00011438888888888889,-0.000858153915845166,-0.0,1.000000000001,-1.000000000001,29.840000000002913,-8.659999999999012,38.500000000001926,-0.0023093888888888864,0.02540698628761469,0.03015738095238092,-0.007664180615571789,1.0232707087277422,1.0223820379220905,1.0008692159806112
2023-03-08,2023-03-06,50.0,中性,0.0,3.044,2.8828,0.0,-0.0007617731168879082,0.0,0.0,0.0001139920634920631,-0.0008757651803799713,-0.0001139920634920631,0.0008757651803799713,0.0,-1.0200000000009855,1.0200000000009855,29.840000000002913,-9.679999999999998,39.52000000000291,-0.0023093888888888864,0.02540698628761469,0.030271373015872984,-0.008539945795951761,1.0232707087277422,1.0216032147704124,1.001632232488329
2023-03-09,2023-03-06,50.0,中性,0.0,3.0494,2.8752,-0.0,0.0007665871251759375,0.0,-0.0,0.0001143968253968254,0.0006521902997791121,-0.0001143968253968254,-0.0006521902997791121,-0.0,0.7599999999999968,-0.7599999999999968,29.840000000002913,-8.920000000000002,38.76000000000291,-0.0023093888888888864,0.02540698628761469,0.03038576984126981,-0.00788775549617265,1.0232707087277422,1.0223863626418936,1.0008649822788749
2023-03-10,2023-03-06,50.0,中性,0.0,3.055,2.8627,-0.0,0.0011871940360848761,0.0,-0.0,0.00011409523809523809,0.001073098797989638,-0.00011409523809523809,-0.001073098797989638,-0.0,1.250000000000001,-1.250000000000001,29.840000000002913,-7.670000000000001,37.51000000000291,-0.0023093888888888864,0.02540698628761469,0.03049986507936505,-0.006814656698183012,1.0232707087277422,1.0236001336341964,0.9996781703170703
2023-03-13,2023-03-13,50.0,中性,0.0,3.0557,2.8703,0.0,-0.0005392625659778684,0.0,-0.0,0.00011359920634920635,-0.0006528617723270747,-0.00011359920634920635,0.0006528617723270747,-0.0,-0.7599999999999968,0.7599999999999968,29.840000000002913,-8.429999999999998,38.27000000000291,-0.0023093888888888864,0.02540698628761469,0.030613464285714258,-0.007467518470510087,1.0232707087277422,1.0230481443995976,1.000217550199727
2023-03-14,2023-03-13,50.0,中性,0.0,3.0489,2.8652,0.0,0.0005518349493753774,0.0,0.0,0.00011390079365079365,0.00043793415572458374,-0.00011390079365079365,-0.00043793415572458374,0.0,0.5099999999999896,-0.5099999999999896,29.840000000002913,-7.920000000000009,37.76000000000292,-0.0023093888888888864,0.02540698628761469,0.030727365079365052,-0.007029584314785503,1.0232707087277422,1.0236126981205709,0.9996658996186188
2023-03-15,2023-03-13,50.0,中性,0.0,3.0495,2.8652,0.0,0.0001136984126984127,0.0,-0.0,0.0001136984126984127,-0.0,-0.0001136984126984127,0.0,-0.0,-0.0,0.0,29.840000000002913,-7.920000000000009,37.76000000000292,-0.0023093888888888864,0.02540698628761469,0.030841063492063465,-0.007029584314785503,1.0232707087277422,1.0237290812595652,0.9995522521141442
2023-03-16,2023-03-13,50.0,中性,0.0,3.0626,2.8552,-0.0,0.0009726170967926091,0.0,-0.0,0.0001136984126984127,0.0008589186840941964,-0.0001136984126984127,-0.0008589186840941964,-0.0,0.999999999999994,-0.999999999999994,29.840000000002913,-6.920000000000015,36.760000000002925,-0.0023093888888888864,0.02540698628761469,0.030954761904761877,-0.006170665630691307,1.0232707087277422,1.0247247776664818,0.9985810151462806
2023-03-17,2023-03-13,50.0,中性,0.0,3.0552,2.8602,0.0,-0.0003163777449285557,0.0,0.0,0.0001133015873015873,-0.000429679332230143,-0.0001133015873015873,0.000429679332230143,0.0,-0.4999999999999796,0.4999999999999796,29.840000000002913,-7.419999999999995,37.260000000002904,-0.0023093888888888864,0.02540698628761469,0.031068063492063466,-0.00660034496292145,1.0232707087277422,1.0244005775521514,0.9988970439404582
2023-03-20,2023-03-20,20.0,看空,-1.0,3.0337,2.8504,-0.0019500760147541185,0.0009554558597762209,-0.00012123809523809524,-0.0018288379195160233,0.0001135,0.000841955859776221,-0.00023473809523809523,-0.0026707937792922443,-2.149999999999999,0.979999999999974,-3.1299999999999732,27.690000000002915,-6.440000000000021,34.13000000000293,-0.0024306269841269817,0.023578148368098666,0.031181563492063465,-0.005758389103145229,1.0212752530620517,1.0253793470867318,0.9959974871384522
2023-03-21,2023-03-20,20.0,看空,-1.0,3.0419,2.8604,0.0005778902581763958,-0.0007464588628885617,-0.00012038492063492064,0.0006982751788113164,0.00011311111111111111,-0.0008595699739996728,-0.00023349603174603175,0.001557845152810989,0.820000000000022,-0.9999999999989878,1.81999999999901,28.510000000002936,-7.439999999999008,35.95000000000194,-0.0025510119047619023,0.02427642354690998,0.031294674603174574,-0.006617959077144902,1.021865438081713,1.0246139435852761,0.9973175208860171
2023-03-22,2023-03-20,20.0,看空,-1.0,3.0448,2.8577,0.0001261374354645337,0.00034547299138678266,-0.00012071031746031746,0.00024684775292485117,0.00011350793650793611,0.00023196505487884655,-0.00023421825396825356,1.4882698046004623e-05,0.2899999999999778,0.26999999999999247,0.019999999999985307,28.800000000002914,-7.169999999999016,35.970000000001924,-0.00267172222222222,0.024523271299834833,0.031408182539682514,-0.006385994022266055,1.0219943335674626,1.024967920029383,0.9970988492382911
2023-03-23,2023-03-20,20.0,看空,-1.0,3.034,2.8652,-0.001039984579104917,-0.0005310356848327738,-0.00012082539682539682,-0.0009191591822795203,0.00011340079365079326,-0.0006444364784835671,-0.00023422619047619008,-0.0002747227037959532,-1.0800000000000045,-0.750000000000993,-0.32999999999901153,27.72000000000291,-7.920000000000009,35.640000000002914,-0.002792547619047617,0.023604112117555313,0.031521583333333304,-0.007030430500749622,1.0209314752206198,1.0244236254880386,0.996591107252378
2023-03-24,2023-03-20,20.0,看空,-1.0,3.0412,2.8676,0.0004927134647987894,-9.244207148419326e-05,-0.0001203968253968254,0.0006131102901956148,0.0001136984126984127,-0.00020614048418260596,-0.0002340952380952381,0.0008192507743782207,0.7199999999990201,-0.23999999999999716,0.9599999999990172,28.44000000000193,-8.160000000000005,36.600000000001934,-0.0029129444444444424,0.024217222407750927,0.03163528174603172,-0.007236570984932228,1.0214345019050979,1.024328925646021,0.9971743219697737
2023-03-27,2023-03-27,15.0,看空,-1.0,3.0204,2.8551,-0.0018912399520699802,0.0011873100740637538,-0.0001206825396825393,-0.001770557412387441,0.0001137936507936508,0.001073516423270103,-0.0002344761904761901,-0.002844073835657544,-2.0799999999999983,1.250000000000001,-3.329999999999999,26.360000000001932,-6.910000000000005,33.270000000001936,-0.0030336269841269815,0.022446664995363484,0.031749075396825366,-0.006163054561662125,1.0195027241666723,1.0255451216985956,0.9941081114774206
2023-03-28,2023-03-27,15.0,看空,-1.0,3.0214,2.8556,-3.464385309282044e-05,7.032946575071589e-05,-0.00011985714285714246,8.521328976432202e-05,0.00011329761904761904,-4.296815329690315e-05,-0.00023315476190476151,0.00012818144306122518,0.09999999999999593,-0.04999999999900917,0.1499999999990051,26.460000000001926,-6.959999999999014,33.42000000000094,-0.003153484126984124,0.022531878285127805,0.03186237301587298,-0.006206022714959028,1.0194674046640686,1.025617247739108,0.9940037639883728
2023-03-29,2023-03-27,15.0,看空,-1.0,3.0121,2.8532,-0.0009123399986836046,0.00031955931443251233,-0.000119896825396825,-0.0007924431732867797,0.00011331746031745993,0.0002062418541150524,-0.00023321428571428495,-0.0009986850274018321,-0.9299999999990218,0.23999999999902571,-1.1699999999980475,25.530000000002904,-6.719999999999988,32.25000000000289,-0.003273380952380949,0.021739435111841024,0.03197569047619044,-0.005999780860843976,1.0185373037734395,1.0259449932836655,0.9927796426136681
2023-03-30,2023-03-27,15.0,看空,-1.0,3.0203,2.8603,0.0005795171186909875,-0.0004969849352895165,-0.00011952777777777777,0.0006990448964687652,0.00011322222222222221,-0.0006102071575117388,-0.00023275,0.001309252053980504,0.820000000000022,-0.7100000000000162,1.5300000000000382,26.350000000002925,-7.430000000000004,33.78000000000293,-0.003392908730158727,0.02243848000830979,0.032088912698412665,-0.006609988018355714,1.0191275635770016,1.025435114077568,0.9938489033445668
2023-03-31,2023-03-27,15.0,看空,-1.0,3.014,2.8528,-0.0006566996384656168,0.0007578546427332828,-0.0001198531746031746,-0.0005368464638624422,0.00011350396825396826,0.0006443506744793145,-0.00023335714285714285,-0.0011811971383417566,-0.6300000000010118,0.750000000000993,-1.3800000000020047,25.720000000001914,-6.679999999999011,32.40000000000092,-0.0035127619047619013,0.02190163354444735,0.032202416666666636,-0.0059656373438764,1.0184583028744503,1.0262122448395934,0.992444114749035
2023-04-03,2023-04-03,25.0,看空,-1.0,3.015,2.8604,-3.436206006552586e-05,-0.0005399865260751573,-0.0001196031746031742,8.524111453764835e-05,0.00011320634920634881,-0.0006531928752815062,-0.00023280952380952302,0.0007384339898191545,0.10000000000100207,-0.7599999999999968,0.8600000000009989,25.820000000002917,-7.439999999999008,33.260000000001924,-0.0036323650793650755,0.021986874658985,0.032315623015872985,-0.006618830219157906,1.0184233065490726,1.0256581040544868,0.9929461898884097
2023-04-04,2023-04-03,25.0,看空,-1.0,3.0196,2.8584,0.0002724462665730103,0.0002853339030840227,-0.00011964285714285714,0.0003920891237158674,0.00011350793650793611,0.00017182596657608657,-0.00023315079365079325,0.00022026315713978082,0.460000000000009,0.1999999999990204,0.2600000000009886,26.280000000002925,-7.239999999999988,33.52000000000291,-0.0037520079365079327,0.022378963782700864,0.032429130952380925,-0.006447004252581819,1.018700772176733,1.0259507590845462,0.9929333968091388
2023-04-06,2023-04-03,25.0,看空,-1.0,3.0257,2.8605,0.00039999688261796896,-6.700717377709336e-05,-0.00011982539682539683,0.0005198222794433658,0.00011342857142857142,-0.00018043574520566478,-0.00023325396825396827,0.0007002580246490306,0.6099999999999856,-0.21000000000000185,0.8199999999999874,26.89000000000291,-7.4499999999999895,34.340000000002895,-0.0038718333333333296,0.02289878606214423,0.032542559523809494,-0.006627439997787484,1.0191082493099242,1.0258820130237456,0.9933971318067504
2023-04-07,2023-04-03,25.0,看空,-1.0,3.01,2.8464,-0.0014575545046661158,0.0013248787655242814,-0.00012006746031746031,-0.0013374870443486554,0.00011351190476190475,0.0012113668607623767,-0.00023357936507936505,-0.0025488539051110324,-1.570000000000009,1.4099999999999877,-2.979999999999997,25.320000000002903,-6.040000000000002,31.3600000000029,-0.00399190079365079,0.021561299017795577,0.0326560714285714,-0.005416073137025108,1.0176228434904,1.027241182318734,0.9906367277773823
2023-04-10,2023-04-10,50.0,中性,0.0,3.0065,2.8455,0.0,0.00019032953213708373,0.0,0.0,0.00011295238095238095,7.737715118470278e-05,-0.00011295238095238095,-7.737715118470278e-05,0.0,0.09000000000099206,-0.09000000000099206,25.320000000002903,-5.94999999999901,31.270000000001907,-0.00399190079365079,0.021561299017795577,0.03276902380952378,-0.005338695985840405,1.0176228434904,1.0274366966523565,0.990448216231781
2023-04-11,2023-04-10,50.0,中性,0.0,2.9926,2.8203,0.0,0.0022795767956404174,0.0,0.0,0.00011291666666666628,0.0021666601289737513,-0.00011291666666666628,-0.0021666601289737513,0.0,2.519999999999016,-2.519999999999016,25.320000000002903,-3.429999999999994,28.750000000002892,-0.00399190079365079,0.021561299017795577,0.03288194047619045,-0.0031720358568666537,1.0176228434904,1.0297788175050346,0.9881955485896609
2023-04-12,2023-04-10,50.0,中性,0.0,2.987,2.8158,0.0,0.0004993202368090529,0.0,0.0,0.00011191666666666666,0.0003874035701423862,-0.00011191666666666666,-0.0003874035701423862,0.0,0.449999999999999,-0.449999999999999,25.320000000002903,-2.979999999999995,28.300000000002893,-0.00399190079365079,0.021561299017795577,0.032993857142857116,-0.0027846322867242676,1.0176228434904,1.0302930069080523,0.9877023688089703
2023-04-13,2023-04-10,50.0,中性,0.0,2.99,2.8277,-0.0,-0.0009129654902892045,0.0,-0.0,0.00011173809523809524,-0.0010247035855272997,-0.00011173809523809524,0.0010247035855272997,-0.0,-1.1900000000000106,1.1900000000000106,25.320000000002903,-4.170000000000005,29.490000000002905,-0.00399190079365079,0.021561299017795577,0.03310559523809521,-0.0038093358722515675,1.0176228434904,1.029352384947859,0.988604930994498
2023-04-14,2023-04-10,50.0,中性,0.0,2.995,2.8281,-0.0,7.778750391491284e-05,0.0,-0.0,0.00011221031746031746,-3.442281354540461e-05,-0.00011221031746031746,3.442281354540461e-05,-0.0,-0.04000000000000531,0.04000000000000531,25.320000000002903,-4.210000000000011,29.53000000000291,-0.00399190079365079,0.021561299017795577,0.03321780555555553,-0.0038437586857969722,1.0176228434904,1.0294324557005328,0.9885280358660382
2023-04-17,2023-04-17,55.0,中性,0.0,2.9998,2.8432,-0.0,-0.0011872083806297737,0.0,-0.0,0.00011222619047619048,-0.001299434571105964,-0.00011222619047619048,0.001299434571105964,-0.0,-1.5099999999999836,1.5099999999999836,25.320000000002903,-5.719999999999994,31.040000000002895,-0.00399190079365079,0.021561299017795577,0.03333003174603172,-0.005143193256902936,1.0176228434904,1.0282103048618327,0.9897030195852244
2023-04-18,2023-04-17,55.0,中性,0.0,2.9927,2.8319,0.0,0.001084497800724676,0.0,0.0,0.00011282539682539682,0.0009716724038992793,-0.00011282539682539682,-0.0009716724038992793,0.0,1.1299999999999852,-1.1299999999999852,25.320000000002903,-4.590000000000009,29.91000000000291,-0.00399190079365079,0.021561299017795577,0.033442857142857114,-0.004171520853003657,1.0176228434904,1.029325396676138,0.9886308516009344
2023-04-19,2023-04-17,55.0,中性,0.0,3.001,2.8333,-0.0,-8.076932502043012e-06,0.0,-0.0,0.00011237698412698412,-0.00012045391662902714,-0.00011237698412698412,0.00012045391662902714,-0.0,-0.14000000000000123,0.14000000000000123,25.320000000002903,-4.73000000000001,30.05000000000291,-0.00399190079365079,0.021561299017795577,0.0335552341269841,-0.0042919747696326845,1.0176228434904,1.0293170828843863,0.9886388367700881
