日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-02-05,2026-02-02,47.5,中性,0.0,1.9996,1.8169,0.0,0.00028982898954688123,0.0,0.0,7.219444444444444e-05,0.0002176345451024368,-7.219444444444444e-05,-0.0002176345451024368,0.0,0.23999999999999716,-0.23999999999999716,79.60000000000299,96.91000000000005,-17.309999999996986,0.016722154761904754,0.06886734011175147,0.09147368650793651,0.08495372624338299,1.0891835099902356,1.1914027709280064,0.9142025992954924
2026-02-06,2026-02-02,47.5,中性,0.0,1.9927,1.8102,0.0,0.0006797389549222344,0.0,0.0,7.209920634920636e-05,0.0006076397485730281,-7.209920634920636e-05,-0.0006076397485730281,0.0,0.6700000000000108,-0.6700000000000108,79.60000000000299,97.58000000000007,-17.979999999997,0.016722154761904754,0.06886734011175147,0.09154578571428572,0.08556136599195602,1.0891835099902356,1.1922126138024085,0.9135816022919143
2026-02-09,2026-02-09,42.5,中性,0.0,2.0023,1.8114,-0.0,-3.7036001673865286e-05,0.0,-0.0,7.183333333333334e-05,-0.00010886933500719862,-7.183333333333334e-05,0.00010886933500719862,-0.0,-0.11999999999900979,0.11999999999900979,79.60000000000299,97.46000000000106,-17.85999999999799,0.016722154761904754,0.06886734011175147,0.09161761904761904,0.08545249665694882,1.0891835099902356,1.1921684590140482,0.9136154389548407
2026-02-10,2026-02-09,42.5,中性,0.0,1.995,1.8094,0.0,0.0002533183982588152,0.0,0.0,7.188095238095198e-05,0.0001814374458778632,-7.188095238095198e-05,-0.0001814374458778632,0.0,0.1999999999990204,-0.1999999999990204,79.60000000000299,97.66000000000008,-18.059999999997007,0.016722154761904754,0.06886734011175147,0.0916895,0.08563393410282669,1.0891835099902356,1.1924704572185403,0.913384061967268
2026-02-11,2026-02-09,42.5,中性,0.0,1.988,1.7994,0.0,0.0009790842013309656,0.0,0.0,7.18015873015873e-05,0.0009072826140293783,-7.18015873015873e-05,-0.0009072826140293783,0.0,0.999999999999994,-0.999999999999994,79.60000000000299,98.66000000000008,-19.059999999997,0.016722154761904754,0.06886734011175147,0.09176130158730159,0.08654121671685606,1.0891835099902356,1.1936379862037567,0.9124906567813514
2026-02-12,2026-02-09,42.5,中性,0.0,1.9775,1.7893,0.0,0.0009882421185695787,0.0,0.0,7.14047619047619e-05,0.0009168373566648168,-7.14047619047619e-05,-0.0009168373566648168,0.0,1.010000000000004,-1.010000000000004,79.60000000000299,99.67000000000009,-20.069999999997005,0.016722154761904754,0.06886734011175147,0.09183270634920634,0.08745805407352088,1.0891835099902356,1.194817589536048,0.9115897853606001
2026-02-13,2026-02-09,42.5,中性,0.0,1.9787,1.7928,-0.0,-0.0002468807496571906,0.0,-0.0,7.100396825396825e-05,-0.00031788471791115885,-7.100396825396825e-05,0.00031788471791115885,-0.0,-0.3500000000000031,0.3500000000000031,79.60000000000299,99.32000000000008,-19.719999999997004,0.016722154761904754,0.06886734011175147,0.09190371031746031,0.08714016935560971,1.0891835099902356,1.1945226120738397,0.911814894905403
2026-02-24,2026-02-09,42.5,中性,0.0,1.9708,1.8023,0.0,-0.0007915282764698792,0.0,0.0,7.114285714285714e-05,-0.0008626711336127364,-7.114285714285714e-05,0.0008626711336127364,0.0,-0.9500000000000133,0.9500000000000133,79.60000000000299,98.37000000000006,-18.76999999999699,0.016722154761904754,0.06886734011175147,0.09197485317460316,0.08627749822199697,1.0891835099902356,1.1935771136495006,0.9125371938977035
2026-02-25,2026-02-09,42.5,中性,0.0,1.9769,1.8158,-0.0,-0.0011537689797877328,0.0,-0.0,7.151984126984127e-05,-0.001225288821057574,-7.151984126984127e-05,0.001225288821057574,-0.0,-1.349999999999997,1.349999999999997,79.60000000000299,97.02000000000007,-17.419999999996993,0.016722154761904754,0.06886734011175147,0.092046373015873,0.0850522094009394,1.0891835099902356,1.1922000014007872,0.9135912671619599
2026-02-26,2026-02-09,42.5,中性,0.0,1.9965,1.8288,-0.0,-0.001107015110247385,0.0,-0.0,7.205555555555555e-05,-0.0011790706658029405,-7.205555555555555e-05,0.0011790706658029405,-0.0,-1.2999999999999816,1.2999999999999816,79.60000000000299,95.72000000000008,-16.11999999999701,0.016722154761904754,0.06886734011175147,0.09211842857142856,0.08387313873513645,1.0891835099902356,1.1908802179847997,0.9146037473301432
2026-02-27,2026-02-09,42.5,中性,0.0,1.9963,1.7877,0.0,0.003797702835672192,0.0,0.0,7.257142857142857e-05,0.0037251314071007637,-7.257142857142857e-05,-0.0037251314071007637,0.0,4.109999999999982,-4.109999999999982,79.60000000000299,99.83000000000007,-20.22999999999699,0.016722154761904754,0.06886734011175147,0.09219099999999998,0.08759827014223721,1.0891835099902356,1.1954028271655865,0.9111434950951162
2026-03-02,2026-03-02,10.0,看空,0.0,1.9868,1.7761,0.0,0.0011245899229003324,0.0,0.0,7.094047619047619e-05,0.0010536494467098562,-7.094047619047619e-05,-0.0010536494467098562,0.0,1.1600000000000152,-1.1600000000000152,79.60000000000299,100.99000000000008,-21.389999999997006,0.016722154761904754,0.06886734011175147,0.09226194047619046,0.08865191958894707,1.0891835099902356,1.1967471651388237,0.9101199833332293
2026-03-03,2026-03-02,10.0,看空,0.0,1.9843,1.7807,0.0,-0.00034760139512648807,0.0,0.0,7.048015873015873e-05,-0.0004180815538566468,-7.048015873015873e-05,0.0004180815538566468,0.0,-0.460000000000009,0.460000000000009,79.60000000000299,100.53000000000007,-20.929999999996998,0.016722154761904754,0.06886734011175147,0.09233242063492061,0.08823383803509043,1.0891835099902356,1.1963311741546079,0.9104364523142277
2026-03-04,2026-03-02,10.0,看空,0.0,1.982,1.7768,0.0,0.0004250373736982056,0.0,0.0,7.066269841269841e-05,0.00035437467528550716,-7.066269841269841e-05,-0.00035437467528550716,0.0,0.3900000000000084,-0.3900000000000084,79.60000000000299,100.92000000000009,-21.319999999997005,0.016722154761904754,0.06886734011175147,0.09240308333333332,0.08858821271037594,1.0891835099902356,1.196839659614944,0.9100496472022457
2026-03-05,2026-03-02,10.0,看空,0.0,1.9816,1.7779,0.0,-2.9464405253153735e-05,0.0,0.0,7.05079365079365e-05,-9.997234176109024e-05,-7.05079365079365e-05,9.997234176109024e-05,0.0,-0.11000000000000593,0.11000000000000593,79.60000000000299,100.81000000000009,-21.209999999997,0.016722154761904754,0.06886734011175147,0.09247359126984125,0.08848824036861484,1.0891835099902356,1.19680439544619,0.9100764620639353
2026-03-06,2026-03-02,10.0,看空,0.0,1.9871,1.781,-0.0,-0.0002111723437651246,0.0,-0.0,7.05515873015873e-05,-0.0002817239310667119,-7.05515873015873e-05,0.0002817239310667119,-0.0,-0.3099999999999978,0.3099999999999978,79.60000000000299,100.50000000000009,-20.899999999997,0.016722154761904754,0.06886734011175147,0.09254414285714284,0.08820651643754814,1.0891835099902356,1.1965516634569753,0.910268685635737
2026-03-09,2026-03-09,82.5,看多,1.0,1.9887,1.8054,-6.496523716621521e-05,-0.0021464037590474745,7.88531746031746e-05,-0.0001438184117693898,7.067460317460317e-05,-0.002217078362222078,8.178571428571428e-06,0.002073259950452688,-0.15999999999998654,-2.4400000000000115,2.280000000000025,79.44000000000301,98.06000000000007,-18.619999999996974,0.01680100793650793,0.06872352169998208,0.09261481746031744,0.08598943807532605,1.0891127509251914,1.1939833804686366,0.9121674294140647
2026-03-10,2026-03-09,82.5,看多,1.0,1.9858,1.8055,0.00033956571065623417,6.25681228661929e-05,7.891666666666666e-05,0.0002606490439895675,7.164285714285714e-05,-9.07473427666424e-06,7.273809523809514e-06,0.00026972377826623177,0.2899999999999778,-0.010000000000010001,0.2999999999999878,79.73000000000299,98.05000000000007,-18.319999999996988,0.016879924603174598,0.06898417074397165,0.09268646031746029,0.08598036334104939,1.089482576270444,1.1940580857674858,0.9124200817836886
2026-03-11,2026-03-09,82.5,看多,1.0,2.0041,1.8075,-0.001566233422021852,-0.00010984690592387707,7.88015873015873e-05,-0.0016450350093234391,7.16468253968254e-05,-0.00018149373132070247,7.154761904761903e-06,-0.0014635412780027368,-1.8299999999999914,-0.19999999999999185,-1.6299999999999994,77.90000000000299,97.85000000000008,-19.949999999996987,0.016958726190476184,0.06733913573464821,0.09275810714285712,0.08579886960972868,1.0877761922467788,1.193926922181271,0.9110910994949692
2026-03-12,2026-03-09,82.5,看多,1.0,2.0012,1.8052,0.00033996687150520907,0.00028042203639610434,7.952777777777778e-05,0.0002604390937274313,7.172619047619048e-05,0.00020869584591991385,7.801587301587302e-06,5.174324780751746e-05,0.29000000000001247,0.23000000000002185,0.059999999999990616,78.190000000003,98.0800000000001,-19.889999999996995,0.017038253968253963,0.06759957482837564,0.0928298333333333,0.0860075654556486,1.0881460001157548,1.1942617256000971,0.9111453350554118
2026-03-13,2026-03-09,82.5,看多,1.0,1.9881,1.8143,0.0012560574572219188,-0.0007541745819744496,7.94126984126984e-05,0.0011766447588092204,7.163492063492063e-05,-0.0008258095026093702,7.777777777777774e-06,0.0020024542614185906,1.3099999999999916,-0.910000000000008,2.2199999999999998,79.50000000000298,97.17000000000009,-17.669999999996996,0.017117666666666663,0.06877621958718486,0.09290146825396822,0.08518175595303923,1.0895127740137465,1.1933610437624247,0.9129783309992542
2026-03-16,2026-03-16,62.5,中性,0.0,2.0014,1.8312,-0.0,-0.0014609166902597329,0.0,-0.0,7.199603174603174e-05,-0.0015329127220057646,-7.199603174603174e-05,0.0015329127220057646,-0.0,-1.6899999999999902,1.6899999999999902,79.50000000000298,95.4800000000001,-15.979999999997005,0.017117666666666663,0.06877621958718486,0.09297346428571425,0.08364884323103347,1.0895127740137465,1.1916176426960865,0.9143140676808684
2026-03-17,2026-03-16,62.5,中性,0.0,2.0104,1.8314,-0.0,5.454179229160596e-05,0.0,-0.0,7.266666666666667e-05,-1.8124874375060706e-05,-7.266666666666667e-05,1.8124874375060706e-05,-0.0,-0.020000000000020002,0.020000000000020002,79.50000000000298,95.46000000000008,-15.959999999996985,0.017117666666666663,0.06877621958718486,0.09304613095238091,0.0836307183566584,1.0895127740137465,1.1916826356580454,0.9142642020726592
2026-03-18,2026-03-16,62.5,中性,0.0,1.9952,1.8175,0.0,0.0013323401352317646,0.0,0.0,7.267460317460318e-05,0.0012596655320571614,-7.267460317460318e-05,-0.0012596655320571614,0.0,1.3900000000000023,-1.3900000000000023,79.50000000000298,96.85000000000008,-17.34999999999699,0.017117666666666663,0.06877621958718486,0.09311880555555552,0.08489038388871556,1.0895127740137465,1.1932703622619916,0.9130477119606325
2026-03-19,2026-03-16,62.5,中性,0.0,1.9874,1.8252,0.0,-0.0006261872102453599,0.0,0.0,7.212301587301587e-05,-0.0006983102261183758,-7.212301587301587e-05,0.0006983102261183758,0.0,-0.7700000000000068,0.7700000000000068,79.50000000000298,96.08000000000007,-16.579999999996982,0.017117666666666663,0.06877621958718486,0.09319092857142854,0.08419207366259718,1.0895127740137465,1.1925231516227783,0.9136198090000551
2026-03-20,2026-03-16,62.5,中性,0.0,1.9871,1.8299,0.0,-0.0003536402833302815,0.0,0.0,7.242857142857143e-05,-0.00042606885475885293,-7.242857142857143e-05,0.00042606885475885293,0.0,-0.4699999999999843,0.4699999999999843,79.50000000000298,95.61000000000008,-16.109999999996997,0.017117666666666663,0.06877621958718486,0.0932633571428571,0.08376600480783833,1.0895127740137465,1.1921014273975605,0.9139430160672048
2026-03-23,2026-03-23,52.5,中性,0.0,1.9956,1.8316,-0.0,-8.145687637973179e-05,0.0,-0.0,7.261507936507936e-05,-0.00015407195574481116,-7.261507936507936e-05,0.00015407195574481116,-0.0,-0.16999999999999654,0.16999999999999654,79.50000000000298,95.44000000000008,-15.939999999997001,0.017117666666666663,0.06877621958718486,0.09333597222222219,0.08361193285209352,1.0895127740137465,1.192004322538957,0.9140174690751922
2026-03-24,2026-03-23,52.5,中性,0.0,1.9924,1.8272,0.0,0.00047142139573414757,0.0,0.0,7.268253968253969e-05,0.0003987388560516079,-7.268253968253969e-05,-0.0003987388560516079,0.0,0.439999999999989,-0.439999999999989,79.50000000000298,95.88000000000007,-16.37999999999699,0.017117666666666663,0.06877621958718486,0.09340865476190473,0.08401067170814513,1.0895127740137465,1.1925662588804093,0.9135867847180161
2026-03-25,2026-03-23,52.5,中性,0.0,1.9932,1.8233,0.0,0.0004260172785234489,0.0,-0.0,7.250793650793651e-05,0.0003535093420155124,-7.250793650793651e-05,-0.0003535093420155124,-0.0,0.3900000000000084,-0.3900000000000084,79.50000000000298,96.27000000000008,-16.769999999996998,0.017117666666666663,0.06877621958718486,0.09348116269841267,0.08436418105016065,1.0895127740137465,1.1930743127124765,0.9131977466992136
2026-03-26,2026-03-23,52.5,中性,0.0,2.0085,1.8194,-0.0,0.00042593497320115,0.0,-0.0,7.23531746031746e-05,0.00035358179859797535,-7.23531746031746e-05,-0.00035358179859797535,-0.0,0.3900000000000084,-0.3900000000000084,79.50000000000298,96.6600000000001,-17.159999999997005,0.017117666666666663,0.06877621958718486,0.09355351587301584,0.08471776284875862,1.0895127740137465,1.1935824847878889,0.9128089494437943
2026-03-27,2026-03-23,52.5,中性,0.0,2.0046,1.8172,0.0,0.0002716956972055001,0.0,0.0,7.219841269841269e-05,0.0001994972845070874,-7.219841269841269e-05,-0.0001994972845070874,0.0,0.21999999999997716,-0.21999999999997716,79.50000000000298,96.88000000000007,-17.379999999996983,0.017117666666666663,0.06877621958718486,0.09362571428571426,0.08491726013326571,1.0895127740137465,1.1939067760132656,0.9125610105437921
2026-03-30,2026-03-30,62.5,中性,0.0,1.9735,1.8063,0.0,0.0010606437714373715,0.0,0.0,7.211111111111112e-05,0.0009885326603262603,-7.211111111111112e-05,-0.0009885326603262603,0.0,1.0900000000000145,-1.0900000000000145,79.50000000000298,97.97000000000008,-18.469999999996997,0.017117666666666663,0.06877621958718486,0.09369782539682536,0.08590579279359198,1.0895127740137465,1.195173085798921,0.9115941339035885
2026-03-31,2026-03-30,62.5,中性,0.0,1.9841,1.8171,-0.0,-0.0009083463571657001,0.0,-0.0,7.167857142857143e-05,-0.0009800249285942715,-7.167857142857143e-05,0.0009800249285942715,-0.0,-1.0800000000000045,1.0800000000000045,79.50000000000298,96.89000000000009,-17.38999999999699,0.017117666666666663,0.06877621958718486,0.09376950396825394,0.08492576786499771,1.0895127740137465,1.194087454680253,0.9124229299482014
2026-04-01,2026-03-30,62.5,中性,0.0,1.9895,1.8244,-0.0,-0.0005899411460705154,0.0,-0.0,7.210714285714286e-05,-0.0006620482889276582,-7.210714285714286e-05,0.0006620482889276582,-0.0,-0.7300000000000015,0.7300000000000015,79.50000000000298,96.16000000000008,-16.65999999999699,0.017117666666666663,0.06877621958718486,0.09384161111111108,0.08426371957607005,1.0895127740137465,1.1933830133587304,0.9129615235157025
2026-04-02,2026-03-30,62.5,中性,0.0,1.9928,1.8209,-0.0,0.0003896954817253724,0.0,-0.0,7.23968253968254e-05,0.000317298656328547,-7.23968253968254e-05,-0.000317298656328547,-0.0,0.3500000000000031,-0.3500000000000031,79.50000000000298,96.51000000000009,-17.009999999996992,0.017117666666666663,0.06877621958718486,0.0939140079365079,0.0845810182323986,1.0895127740137465,1.193848069327004,0.9126058851256732
2026-04-03,2026-03-30,62.5,中性,0.0,1.9812,1.8199,0.0,0.00016293137193074405,0.0,0.0,7.22579365079365e-05,9.067343542280754e-05,-7.22579365079365e-05,-9.067343542280754e-05,0.0,0.09999999999999593,-0.09999999999999593,79.50000000000298,96.61000000000008,-17.109999999996987,0.017117666666666663,0.06877621958718486,0.09398626587301584,0.0846716916678214,1.0895127740137465,1.1940425846308163,0.9124572172194435
2026-04-07,2026-04-06,62.5,中性,0.0,1.9711,1.8171,0.0,0.0003261172166558489,0.0,0.0,7.221825396825397e-05,0.00025389896268759497,-7.221825396825397e-05,-0.00025389896268759497,0.0,0.28000000000000247,-0.28000000000000247,79.50000000000298,96.89000000000009,-17.389999999996988,0.017117666666666663,0.06877621958718486,0.09405848412698409,0.084925590630509,1.0895127740137465,1.1944319824750844,0.9121597462218602
2026-04-08,2026-04-06,62.5,中性,0.0,1.9774,1.8136,-0.0,0.00038952755535670715,0.0,-0.0,7.210714285714286e-05,0.0003174204124995643,-7.210714285714286e-05,-0.0003174204124995643,-0.0,0.3500000000000031,-0.3500000000000031,79.50000000000298,97.2400000000001,-17.73999999999699,0.017117666666666663,0.06877621958718486,0.09413059126984123,0.08524301104300856,1.0895127740137465,1.1948972466452579,0.9118045732154926
2026-04-09,2026-04-06,62.5,中性,0.0,1.9634,1.8192,0.0,-0.00043599784711929667,0.0,0.0,7.196825396825397e-05,-0.0005079661010875507,-7.196825396825397e-05,0.0005079661010875507,0.0,-0.5600000000000049,0.5600000000000049,79.50000000000298,96.68000000000009,-17.179999999996983,0.017117666666666663,0.06877621958718486,0.09420255952380949,0.08473504494192101,1.0895127740137465,1.1943762740181918,0.9122022914507023
2026-04-10,2026-04-06,62.5,中性,0.0,1.9699,1.8128,-0.0,0.0006525523133458535,0.0,-0.0,7.21904761904762e-05,0.0005803618371553773,-7.21904761904762e-05,-0.0005803618371553773,-0.0,0.6400000000000156,-0.6400000000000156,79.50000000000298,97.3200000000001,-17.819999999997,0.017117666666666663,0.06877621958718486,0.09427474999999996,0.08531540677907638,1.0895127740137465,1.1951556670188077,0.9116074199199703
2026-04-13,2026-04-13,60.0,中性,0.0,1.96,1.7933,0.0,0.0018408214223816976,0.0,0.0,7.193650793650793e-05,0.0017688849144451898,-7.193650793650793e-05,-0.0017688849144451898,0.0,1.9500000000009787,-1.9500000000009787,79.50000000000298,99.27000000000109,-19.769999999997978,0.017117666666666663,0.06877621958718486,0.09434668650793647,0.08708429169352157,1.0895127740137465,1.197355735173737,0.9099323968708911
2026-04-14,2026-04-13,60.0,中性,0.0,1.9566,1.7829,0.0,0.0010155357376168113,0.0,0.0,7.116269841269802e-05,0.0009443730392041132,-7.116269841269802e-05,-0.0009443730392041132,0.0,1.0399999999999991,-1.0399999999999991,79.50000000000298,100.31000000000108,-20.809999999997977,0.017117666666666663,0.06877621958718486,0.09441784920634917,0.08802866473272568,1.0895127740137465,1.1985716927134462,0.9090092654759756
2026-04-15,2026-04-13,60.0,中性,0.0,1.9595,1.7809,-0.0,0.00025245957150992425,0.0,-0.0,7.07499999999996e-05,0.00018170957150992465,-7.07499999999996e-05,-0.00018170957150992465,-0.0,0.1999999999990204,-0.1999999999990204,79.50000000000298,100.5100000000001,-21.009999999996996,0.017117666666666663,0.06877621958718486,0.09448859920634917,0.0882103743042356,1.0895127740137465,1.1988742836094126,0.9087798353081568
